Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,0.00235424585679772,0.00111272328171377,*,TRUE,5267,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.618207820035292,0.00962095241822178,,TRUE,3077,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.23634936030349,0.00993939147964107,,TRUE,3077,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.104039566213869,0.0060447218897822,,TRUE,3077,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0414032534473483,0.00448615456186266,,TRUE,3077,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.552756315911731,0.0145890861966278,,TRUE,1585,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.263452237298285,0.0126685377572697,,TRUE,1585,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.139312905095488,0.010669387262,,TRUE,1585,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0444785416944958,0.00649548177078358,,TRUE,1585,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.349033303266172,0.021077407112435,,TRUE,832,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.273084973941853,0.0202461154424353,,TRUE,832,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.31668111289420797,0.0185633149389089,,TRUE,832,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0612006098977683,0.00993365892890441,,TRUE,832,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.877794608894241,0.0163989154454078,,TRUE,768,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.0987540473089345,0.0160135637660779,,TRUE,768,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0234513437968247,0.00637631418488831,,TRUE,768,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,TRUE,768,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.814123458306758,0.0209632528127056,,TRUE,763,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.120510223668076,0.0159369900573546,,TRUE,763,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0653663180251654,0.0132529370200306,,TRUE,763,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,TRUE,763,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.86041080524447,0.0457511944634025,,TRUE,61,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by insurance coverage, United States"
