Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,0.105740800666199,0.0102553119407907,,TRUE,2164,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,0.00776056772373154,0.00205479547205963,,TRUE,2164,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,explain,How often doctor explained things,Always,Adults,0.665946919723755,0.024622500722283,,TRUE,727,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,explain,How often doctor explained things,Usually,Adults,0.249655320211064,0.0198509890984928,,TRUE,727,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,0.0828044086241,0.015168623515233,,TRUE,727,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,0.00159335144108091,0.00159252724409573,*,TRUE,727,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,explain,How often doctor explained things,Always,Adults,0.654432152663123,0.014383974156238,,TRUE,1849,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,explain,How often doctor explained things,Usually,Adults,0.276960261611786,0.01351190562965,,TRUE,1849,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,0.0632165327871952,0.00770839669937714,,TRUE,1849,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,0.0053910529378959,0.00162823326064283,*,TRUE,1849,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,explain,How often doctor explained things,Always,Adults,0.646766156129778,0.0117154838965397,,TRUE,3787,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,explain,How often doctor explained things,Usually,Adults,0.290807663287016,0.011087266329485,,TRUE,3787,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,0.0563336548540832,0.00514935852791932,,TRUE,3787,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,0.00609252572912239,0.00124803840108975,,TRUE,3787,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,explain,How often doctor explained things,Always,Adults,0.680442238641757,0.00918778460852347,,TRUE,4631,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,explain,How often doctor explained things,Usually,Adults,0.285902130367037,0.00825561310579811,,TRUE,4631,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,0.0301551882574894,0.00347361622537675,,TRUE,4631,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,0.00350044273371656,0.0012352391488569,*,TRUE,4631,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Always,Children,0.81591230641571,0.0150147626237454,,TRUE,2322,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Usually,Children,0.129529228440304,0.0126993073189147,,TRUE,2322,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Children,0.0508694919468308,0.00770151970284238,,TRUE,2322,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Children,0.00368897319715542,0.00132787773273148,*,TRUE,2322,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
