Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.0665935619532477,0.00293154083631544,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.00797307599828886,8.98799627138257e-4,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Always,child,0.782637036912225,0.00879930802571983,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Usually,child,0.186292704311185,0.00837772836036811,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.0261051609941868,0.00238605708092094,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.0049650977824034,0.00133554682788174,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,respect,How often doctor showed respect,Always,adult,0.725591253651219,0.0104368460680655,,TRUE,2909,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,respect,How often doctor showed respect,Usually,adult,0.231095553465842,0.0100385479953874,,TRUE,2909,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,adult,0.0342497489847341,0.00373436773422257,,TRUE,2909,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,adult,0.00906344389820519,0.00214645223056045,,TRUE,2909,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,respect,How often doctor showed respect,Always,adult,0.681768112617852,0.00932952591590961,,TRUE,4464,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,respect,How often doctor showed respect,Usually,adult,0.265334803727457,0.00868839122016122,,TRUE,4464,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,adult,0.0466198250827292,0.00388941228177456,,TRUE,4464,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,adult,0.00627725857196176,0.00122223461434778,,TRUE,4464,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,respect,How often doctor showed respect,Always,adult,0.633600391393487,0.00954736628262642,,TRUE,4451,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,respect,How often doctor showed respect,Usually,adult,0.277311499380507,0.00842949493876343,,TRUE,4451,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
